Date,Open,High,Low,Close,Adj Close,Volume
2019-05-13,123.290001,123.400002,123.239998,123.320000,120.227745,922100
2019-05-14,123.279999,123.300003,123.180000,123.260002,120.169258,300000
2019-05-15,123.580002,123.620003,123.410004,123.519997,120.422729,703400
2019-05-16,123.330002,123.410004,123.260002,123.389999,120.295990,285700
2019-05-17,123.550003,123.559998,123.300003,123.419998,120.325241,375700
2019-05-20,123.389999,123.449997,123.239998,123.250000,120.159515,376100
2019-05-21,123.199997,123.220001,123.080002,123.110001,120.023041,321800
2019-05-22,123.250000,123.400002,123.239998,123.379997,120.286240,359500
2019-05-23,123.550003,123.970001,123.550003,123.839996,120.734703,768000
2019-05-24,123.779999,123.809998,123.699997,123.800003,120.695717,248300
2019-05-28,123.949997,124.080002,123.870003,124.080002,120.968704,729400
2019-05-29,124.260002,124.370003,124.029999,124.029999,120.919945,1057700
2019-05-30,124.080002,124.349998,123.980003,124.300003,121.183167,312900
2019-05-31,124.580002,124.949997,124.540001,124.900002,121.768150,2844500
2019-06-03,124.860001,125.239998,124.750000,125.110001,122.193977,3724800
2019-06-04,124.790001,124.980003,124.669998,124.870003,121.959564,622800
2019-06-05,125.110001,125.230003,124.919998,124.980003,122.067009,773800
2019-06-06,124.980003,125.099998,124.809998,124.860001,121.949799,404000
2019-06-07,125.300003,125.309998,125.029999,125.129997,122.213501,310400
2019-06-10,124.900002,124.900002,124.750000,124.760002,121.852150,391800
2019-06-11,124.690002,124.800003,124.650002,124.750000,121.842361,462400
2019-06-12,124.879997,125.040001,124.860001,124.989998,122.076767,274800
2019-06-13,125.099998,125.320000,125.050003,125.220001,122.301414,408500
2019-06-14,125.120003,125.269997,125.110001,125.199997,122.281883,299200
2019-06-17,125.209999,125.230003,125.089996,125.169998,122.252548,189000
2019-06-18,125.489998,125.510002,125.199997,125.250000,122.330719,691000
2019-06-19,125.089996,125.669998,125.040001,125.620003,122.692070,619100
2019-06-20,125.800003,125.970001,125.709999,125.730003,122.799522,400700
2019-06-21,125.519997,125.570000,125.370003,125.489998,122.565117,276800
2019-06-24,125.610001,125.790001,125.589996,125.739998,122.809303,315300
2019-06-25,125.809998,125.970001,125.709999,125.879997,122.946014,482400
2019-06-26,125.720001,125.730003,125.470001,125.489998,122.565117,2129700
2019-06-27,125.639999,125.760002,125.570000,125.730003,122.799522,320900
2019-06-28,125.660004,125.820000,125.620003,125.760002,122.828819,1500100
2019-07-01,125.519997,125.570000,125.300003,125.440002,122.724136,927800
2019-07-02,125.510002,125.699997,125.459999,125.660004,122.939369,495000
2019-07-03,125.730003,125.809998,125.709999,125.730003,123.007866,431500
2019-07-05,125.250000,125.250000,125.040001,125.209999,122.499130,501800
2019-07-08,125.250000,125.320000,125.059998,125.080002,122.371956,477900
2019-07-09,125.099998,125.099998,124.959999,124.970001,122.264320,870900
2019-07-10,125.139999,125.309998,125.050003,125.250000,122.538269,981800
2019-07-11,125.169998,125.199997,124.900002,124.949997,122.244751,575500
2019-07-12,124.919998,125.099998,124.919998,125.029999,122.323013,383700
2019-07-15,125.070000,125.169998,125.070000,125.169998,122.459969,482400
2019-07-16,124.930000,125.029999,124.849998,124.980003,122.274109,506400
2019-07-17,125.089996,125.330002,125.080002,125.330002,122.616531,380900
2019-07-18,125.250000,125.639999,125.220001,125.620003,122.900230,504300
2019-07-19,125.379997,125.480003,125.300003,125.389999,122.675209,262200
2019-07-22,125.489998,125.519997,125.410004,125.440002,122.724136,318400
2019-07-23,125.349998,125.449997,125.290001,125.320000,122.606750,208300
2019-07-24,125.440002,125.500000,125.349998,125.389999,122.675209,477400
2019-07-25,125.320000,125.320000,125.110001,125.220001,122.508911,607500
2019-07-26,125.230003,125.239998,125.099998,125.220001,122.508911,366200
2019-07-29,125.349998,125.360001,125.269997,125.269997,122.557823,380200
2019-07-30,125.330002,125.360001,125.209999,125.300003,122.587181,426700
2019-07-31,125.330002,125.519997,124.940002,125.349998,122.636093,1405700
2019-08-01,125.290001,126.129997,125.250000,126.050003,123.536766,1658700
2019-08-02,126.050003,126.209999,125.959999,126.150002,123.634766,836300
2019-08-05,126.629997,126.910004,126.610001,126.830002,124.301224,823400
2019-08-06,126.699997,126.940002,126.629997,126.930000,124.399231,453400
2019-08-07,127.389999,127.540001,126.839996,126.919998,124.389427,1046400
2019-08-08,126.709999,126.949997,126.540001,126.889999,124.360031,682200
2019-08-09,126.900002,127.050003,126.690002,126.720001,124.193420,311300
2019-08-12,126.989998,127.250000,126.949997,127.139999,124.605034,446800
2019-08-13,127.080002,127.089996,126.599998,126.769997,124.242409,604300
2019-08-14,127.129997,127.269997,127.050003,127.160004,124.624626,789600
2019-08-15,127.290001,127.820000,127.269997,127.680000,125.134277,906800
2019-08-16,127.480003,127.629997,127.269997,127.629997,125.085258,594400
2019-08-19,127.290001,127.379997,127.230003,127.250000,124.712860,310300
2019-08-20,127.529999,127.650002,127.480003,127.559998,125.016663,378000
2019-08-21,127.349998,127.510002,127.269997,127.320000,124.781456,642000
2019-08-22,127.169998,127.370003,127.099998,127.139999,124.605034,3059500
2019-08-23,127.279999,127.779999,127.169998,127.680000,125.134277,982800
2019-08-26,127.660004,127.779999,127.500000,127.589996,125.046051,605100
2019-08-27,127.610001,127.860001,127.610001,127.830002,125.281288,1022300
2019-08-28,127.919998,127.989998,127.830002,127.860001,125.310661,543000
2019-08-29,127.820000,127.820000,127.570000,127.730003,125.183250,986000
2019-08-30,127.599998,127.820000,127.599998,127.750000,125.202888,1670000
2019-09-03,127.639999,128.029999,127.519997,127.809998,125.472855,2347500
2019-09-04,127.779999,128.029999,127.779999,128.020004,125.679001,806200
2019-09-05,127.570000,127.580002,127.180000,127.339996,125.011429,721800
2019-09-06,127.370003,127.480003,127.300003,127.389999,125.060524,534600
2019-09-09,127.070000,127.129997,126.949997,127.000000,124.677635,558500
2019-09-10,126.849998,126.919998,126.430000,126.449997,124.137703,525100
2019-09-11,126.389999,126.510002,126.360001,126.370003,124.059189,375600
2019-09-12,126.529999,126.570000,126.080002,126.180000,123.872635,1087300
2019-09-13,125.900002,125.970001,125.510002,125.519997,123.224724,604600
2019-09-16,125.750000,125.879997,125.690002,125.839996,123.538879,524000
2019-09-17,125.879997,126.099998,125.800003,126.019997,123.715584,544200
2019-09-18,126.239998,126.410004,125.910004,125.959999,123.656670,706700
2019-09-19,126.180000,126.180000,126.019997,126.059998,123.754845,2226200
2019-09-20,126.139999,126.449997,126.110001,126.410004,124.098442,2932700
2019-09-23,126.540001,126.779999,126.510002,126.550003,124.235901,4590400
2019-09-24,126.589996,127.019997,126.589996,126.940002,124.618767,5528600
2019-09-25,126.839996,126.910004,126.389999,126.440002,124.127907,2893400
2019-09-26,126.610001,126.730003,126.540001,126.570000,124.255531,1386100
2019-09-27,126.599998,126.790001,126.580002,126.720001,124.402786,645800
2019-09-30,126.610001,126.820000,126.580002,126.800003,124.481316,1721800
2019-10-01,126.309998,127.029999,126.279999,126.900002,124.776283,1927000
2019-10-02,127.029999,127.339996,126.989998,127.230003,125.100777,913900
2019-10-03,127.339996,127.889999,127.339996,127.699997,125.562889,1168300
2019-10-04,127.660004,127.870003,127.610001,127.800003,125.661240,588100
2019-10-07,127.629997,127.680000,127.459999,127.510002,125.376099,538100
2019-10-08,127.779999,127.830002,127.529999,127.669998,125.533394,1408500
2019-10-09,127.660004,127.660004,127.389999,127.519997,125.385918,818600
2019-10-10,127.360001,127.360001,126.980003,127.040001,124.913940,711600
2019-10-11,126.639999,126.690002,126.379997,126.570000,124.451813,1556700
2019-10-14,126.709999,126.800003,126.610001,126.650002,124.530479,511500
2019-10-15,126.690002,126.750000,126.339996,126.379997,124.265007,459900
2019-10-16,126.529999,126.629997,126.470001,126.559998,124.441978,394000
2019-10-17,126.510002,126.690002,126.449997,126.519997,124.402657,289900
2019-10-18,126.599998,126.730003,126.559998,126.629997,124.510796,466600
2019-10-21,126.459999,126.550003,126.339996,126.349998,124.235497,299200
2019-10-22,126.500000,126.540001,126.269997,126.500000,124.382988,1213300
2019-10-23,126.629997,126.650002,126.440002,126.449997,124.333824,2319100
2019-10-24,126.540001,126.669998,126.470001,126.480003,124.363327,786300
2019-10-25,126.559998,126.559998,126.180000,126.290001,124.176506,787000
2019-10-28,126.050003,126.129997,125.980003,126.110001,123.999519,2870800
2019-10-29,126.169998,126.190002,126.070000,126.129997,124.019173,630500
2019-10-30,126.169998,126.440002,126.050003,126.440002,124.323997,1376900
2019-10-31,126.610001,127.000000,126.610001,126.970001,124.845123,557300
2019-11-01,126.639999,126.809998,126.449997,126.610001,124.678696,1549300
2019-11-04,126.330002,126.370003,126.250000,126.309998,124.383278,385200
2019-11-05,126.059998,126.089996,125.860001,125.930000,124.009079,954500
2019-11-06,126.089996,126.199997,125.959999,126.139999,124.215866,516200
2019-11-07,125.779999,125.790001,125.309998,125.570000,123.654564,1111800
2019-11-08,125.559998,125.790001,125.519997,125.519997,123.605331,728300
2019-11-11,125.639999,125.639999,125.500000,125.570000,123.654564,393500
2019-11-12,125.589996,125.709999,125.489998,125.650002,123.733337,955400
2019-11-13,125.900002,125.949997,125.820000,125.870003,123.949997,929100
2019-11-14,126.180000,126.320000,126.150002,126.239998,124.314346,1286500
2019-11-15,126.099998,126.220001,126.080002,126.110001,124.186317,512600
2019-11-18,126.260002,126.330002,126.230003,126.250000,124.324203,1250600
2019-11-19,126.230003,126.349998,126.230003,126.290001,124.363586,805300
2019-11-20,126.440002,126.580002,126.389999,126.550003,124.619629,1081300
2019-11-21,126.389999,126.459999,126.309998,126.379997,124.452202,718100
2019-11-22,126.419998,126.440002,126.300003,126.349998,124.422661,2130000
2019-11-25,126.330002,126.389999,126.300003,126.360001,124.432518,483500
2019-11-26,126.449997,126.529999,126.440002,126.500000,124.570381,556700
2019-11-27,126.349998,126.370003,126.260002,126.300003,124.373421,342200
2019-11-29,126.250000,126.330002,126.190002,126.309998,124.383278,145600
2019-12-02,125.839996,126.019997,125.790001,125.970001,124.227470,2225400
2019-12-03,126.370003,126.720001,126.360001,126.580002,124.829025,953100
2019-12-04,126.449997,126.519997,126.199997,126.300003,124.552895,521900
2019-12-05,126.040001,126.220001,126.029999,126.160004,124.414841,614800
2019-12-06,125.849998,126.029999,125.809998,125.940002,124.197876,801800
2019-12-09,126.040001,126.040001,125.910004,125.930000,124.188011,477100
2019-12-10,125.959999,126.000000,125.800003,125.809998,124.069679,528700
2019-12-11,125.879997,126.150002,125.870003,126.089996,124.345802,349900
2019-12-12,126.089996,126.099998,125.419998,125.570000,123.832985,1816800
2019-12-13,125.820000,126.059998,125.620003,126.010002,124.266907,759200
2019-12-16,125.809998,125.830002,125.660004,125.720001,123.980911,579000
2019-12-17,125.820000,125.839996,125.709999,125.730003,123.990768,436000
2019-12-18,125.680000,125.699997,125.500000,125.599998,123.862587,555400
2019-12-19,125.430000,125.610001,125.389999,125.500000,123.938614,1651400
2019-12-20,125.410004,125.519997,125.370003,125.480003,123.918861,300400
2019-12-23,125.510002,125.550003,125.360001,125.410004,123.849747,374800
2019-12-24,125.309998,125.570000,125.300003,125.540001,123.978127,271400
2019-12-26,125.610001,125.660004,125.510002,125.639999,124.076866,471800
2019-12-27,125.779999,125.879997,125.769997,125.860001,124.294128,426200
2019-12-30,125.709999,125.910004,125.690002,125.889999,124.323769,807900
2019-12-31,125.820000,125.860001,125.730003,125.750000,124.185516,931800
2020-01-02,125.980003,126.139999,125.900002,125.970001,124.402786,555900
2020-01-03,126.199997,126.440002,126.150002,126.370003,124.797806,673300
2020-01-06,126.480003,126.480003,126.230003,126.300003,124.728676,363500
2020-01-07,126.309998,126.370003,126.230003,126.250000,124.679298,410100
2020-01-08,126.279999,126.360001,125.970001,126.080002,124.511421,935300
2020-01-09,125.879997,126.120003,125.860001,126.080002,124.511421,427900
2020-01-10,126.129997,126.250000,126.120003,126.199997,124.629898,751300
2020-01-13,126.139999,126.150002,126.059998,126.129997,124.560760,507500
2020-01-14,126.169998,126.300003,126.169998,126.260002,124.689178,8989400
2020-01-15,126.410004,126.430000,126.309998,126.400002,124.827415,544300
2020-01-16,126.330002,126.360001,126.230003,126.309998,124.738541,458100
2020-01-17,126.180000,126.309998,126.180000,126.290001,124.718796,488600
2020-01-21,126.440002,126.589996,126.440002,126.580002,125.005196,437700
2020-01-22,126.559998,126.610001,126.540001,126.599998,125.024933,969800
2020-01-23,126.760002,126.889999,126.699997,126.760002,125.182938,576400
2020-01-24,126.820000,127.099998,126.800003,126.980003,125.400215,872900
2020-01-27,127.470001,127.470001,127.349998,127.419998,125.834732,920700
2020-01-28,127.400002,127.410004,127.190002,127.250000,125.666855,592400
2020-01-29,127.339996,127.610001,127.330002,127.559998,125.973000,965200
2020-01-30,127.699997,127.889999,127.589996,127.669998,126.081612,1796800
2020-01-31,127.820000,128.119995,127.800003,128.059998,126.466774,1121400
2020-02-03,127.639999,127.790001,127.480003,127.730003,126.337204,1841000
2020-02-04,127.400002,127.410004,127.220001,127.349998,125.961342,736600
2020-02-05,127.059998,127.190002,127.050003,127.080002,125.694290,804400
2020-02-06,127.029999,127.129997,126.989998,127.089996,125.704193,383200
2020-02-07,127.339996,127.470001,127.279999,127.389999,126.000900,955300
2020-02-10,127.580002,127.660004,127.489998,127.580002,126.188828,471200
2020-02-11,127.440002,127.489998,127.349998,127.400002,126.010796,495100
2020-02-12,127.250000,127.279999,127.169998,127.230003,125.842651,378300
2020-02-13,127.279999,127.379997,127.260002,127.290001,125.901985,354500
2020-02-14,127.430000,127.489998,127.370003,127.389999,126.000900,520000
2020-02-18,127.529999,127.650002,127.470001,127.550003,126.159164,570800
2020-02-19,127.449997,127.540001,127.410004,127.500000,126.109703,609000
2020-02-20,127.589996,127.790001,127.570000,127.720001,126.327324,444500
2020-02-21,127.860001,128.169998,127.849998,128.000000,126.604263,1024300
2020-02-24,128.619995,128.699997,128.509995,128.610001,127.207611,642300
2020-02-25,128.619995,129.050003,128.600006,128.839996,127.435104,3431600
2020-02-26,128.740005,129.110001,128.660004,128.860001,127.454880,1289800
2020-02-27,129.410004,129.539993,129.009995,129.279999,127.870308,2953600
2020-02-28,130.000000,130.410004,129.889999,130.279999,128.859375,6151700
2020-03-02,130.399994,130.669998,129.899994,129.919998,128.682083,6286900
2020-03-03,130.089996,131.559998,130.070007,131.000000,129.751846,4007600
2020-03-04,131.130005,131.389999,130.899994,130.910004,129.662674,2516100
2020-03-05,131.479996,131.619995,131.399994,131.449997,130.197510,1745300
2020-03-06,132.350006,132.589996,131.779999,131.940002,130.682861,3471400
2020-03-09,133.429993,133.580002,132.490005,132.550003,131.287048,4153500
2020-03-10,132.190002,132.580002,131.559998,131.830002,130.573898,2536300
2020-03-11,132.080002,132.210007,131.410004,131.520004,130.266861,4533500
2020-03-12,132.080002,133.000000,131.350006,131.669998,130.415405,2973500
2020-03-13,131.089996,131.580002,130.860001,131.050003,129.801331,3877100
2020-03-16,131.389999,132.940002,131.389999,132.410004,131.148392,8029600
2020-03-17,132.059998,132.399994,130.960007,130.960007,129.712204,3354700
2020-03-18,130.850006,131.240005,129.929993,130.110001,128.870285,5288300
2020-03-19,130.869995,131.470001,130.389999,130.389999,129.147629,4170800
2020-03-20,131.210007,131.979996,131.119995,131.949997,130.692749,3006200
2020-03-23,132.369995,133.070007,132.369995,132.889999,131.623810,3096700
