Date,Open,High,Low,Close,Adj Close,Volume
1998-03-05,1047.329956,1047.329956,1030.869995,1035.050049,1035.050049,804818100
1998-03-06,1035.050049,1055.689941,1035.050049,1055.689941,1055.689941,826208900
1998-03-09,1055.689941,1058.550049,1050.020020,1052.310059,1052.310059,775556300
1998-03-10,1052.310059,1064.589966,1052.310059,1064.250000,1064.250000,784519800
1998-03-11,1064.250000,1069.180054,1064.219971,1068.469971,1068.469971,813496100
1998-03-12,1068.469971,1071.869995,1063.540039,1069.920044,1069.920044,738609700
1998-03-13,1069.920044,1075.859985,1066.569946,1068.609985,1068.609985,742160300
1998-03-16,1068.609985,1079.459961,1068.609985,1079.270020,1079.270020,681551000
1998-03-17,1079.270020,1080.520020,1073.290039,1080.449951,1080.449951,845402300
1998-03-18,1080.449951,1085.520020,1077.770020,1085.520020,1085.520020,785475800
1998-03-19,1085.520020,1089.739990,1084.300049,1089.739990,1089.739990,742706600
1998-03-20,1089.739990,1101.040039,1089.390015,1099.160034,1099.160034,890530300
1998-03-23,1099.160034,1101.160034,1094.250000,1095.550049,1095.550049,783812200
1998-03-24,1095.550049,1106.750000,1095.550049,1105.650024,1105.650024,751992900
1998-03-25,1105.650024,1113.069946,1092.839966,1101.930054,1101.930054,839927400
1998-03-26,1101.930054,1106.280029,1097.000000,1100.800049,1100.800049,753296500
1998-03-27,1100.800049,1107.180054,1091.140015,1095.439941,1095.439941,722780700
1998-03-30,1095.439941,1099.099976,1090.020020,1093.599976,1093.599976,617515100
1998-03-31,1093.550049,1110.130005,1093.550049,1101.750000,1101.750000,837916200
1998-04-01,1101.750000,1109.189941,1095.290039,1108.150024,1108.150024,840870900
1998-04-02,1108.150024,1121.010010,1107.890015,1120.010010,1120.010010,837183700
1998-04-03,1120.010010,1126.359985,1118.119995,1122.699951,1122.699951,811782900
1998-04-06,1122.699951,1131.989990,1121.369995,1121.380005,1121.380005,776934400
1998-04-07,1121.380005,1121.380005,1102.439941,1109.550049,1109.550049,832739200
1998-04-08,1109.550049,1111.599976,1098.209961,1101.650024,1101.650024,765165100
1998-04-09,1101.650024,1111.449951,1101.650024,1110.670044,1110.670044,681501300
1998-04-13,1110.670044,1110.750000,1100.599976,1109.689941,1109.689941,700794000
1998-04-14,1109.689941,1115.949951,1109.479980,1115.750000,1115.750000,761937200
1998-04-15,1115.750000,1119.900024,1112.239990,1119.319946,1119.319946,850442700
1998-04-16,1119.319946,1119.319946,1105.270020,1108.170044,1108.170044,868506400
1998-04-17,1108.170044,1122.719971,1104.949951,1122.719971,1122.719971,834638600
1998-04-20,1122.719971,1124.880005,1118.430054,1123.650024,1123.650024,738920100
1998-04-21,1123.650024,1129.650024,1119.540039,1126.670044,1126.670044,838797600
1998-04-22,1126.670044,1132.979980,1126.290039,1130.540039,1130.540039,864993000
1998-04-23,1130.540039,1130.540039,1117.489990,1119.579956,1119.579956,810926200
1998-04-24,1119.579956,1122.810059,1104.770020,1107.900024,1107.900024,786965600
1998-04-27,1107.900024,1107.900024,1076.699951,1086.540039,1086.540039,851609700
1998-04-28,1086.540039,1095.939941,1081.489990,1085.109985,1085.109985,842472400
1998-04-29,1085.109985,1098.239990,1084.650024,1094.619995,1094.619995,793048800
1998-04-30,1094.630005,1116.969971,1094.630005,1111.750000,1111.750000,863577700
1998-05-01,1111.750000,1121.020020,1111.750000,1121.000000,1121.000000,722507600
1998-05-04,1121.000000,1130.520020,1121.000000,1122.069946,1122.069946,684927800
1998-05-05,1122.069946,1122.069946,1111.160034,1115.500000,1115.500000,724568500
1998-05-06,1115.500000,1118.390015,1104.640015,1104.920044,1104.920044,753010900
1998-05-07,1104.920044,1105.579956,1094.589966,1095.140015,1095.140015,722842800
1998-05-08,1095.140015,1111.420044,1094.530029,1108.140015,1108.140015,705027500
1998-05-11,1108.140015,1119.130005,1103.719971,1106.640015,1106.640015,696275000
1998-05-12,1106.640015,1115.959961,1102.780029,1115.790039,1115.790039,750379000
1998-05-13,1115.790039,1122.219971,1114.930054,1118.859985,1118.859985,744904000
1998-05-14,1118.859985,1124.030029,1112.430054,1117.369995,1117.369995,718050700
1998-05-15,1117.369995,1118.660034,1107.109985,1108.729980,1108.729980,772191900
1998-05-18,1108.729980,1112.439941,1097.989990,1105.819946,1105.819946,644455400
1998-05-19,1105.819946,1113.500000,1105.819946,1109.520020,1109.520020,702705900
1998-05-20,1109.520020,1119.079956,1107.510010,1119.060059,1119.060059,729050200
1998-05-21,1119.060059,1124.449951,1111.939941,1114.640015,1114.640015,685263000
1998-05-22,1114.640015,1116.890015,1107.989990,1110.469971,1110.469971,551306700
1998-05-26,1110.469971,1116.790039,1094.010010,1094.020020,1094.020020,672152900
1998-05-27,1094.020020,1094.439941,1074.390015,1092.229980,1092.229980,846743100
1998-05-28,1092.229980,1099.729980,1089.060059,1097.599976,1097.599976,731111100
1998-05-29,1097.599976,1104.160034,1090.819946,1090.819946,1090.819946,691234600
1998-06-01,1090.819946,1097.849976,1084.219971,1090.979980,1090.979980,667497400
1998-06-02,1090.979980,1098.709961,1089.670044,1093.219971,1093.219971,733631300
1998-06-03,1093.219971,1097.430054,1081.089966,1082.729980,1082.729980,725623700
1998-06-04,1082.729980,1095.930054,1078.099976,1094.829956,1094.829956,716920900
1998-06-05,1095.099976,1113.880005,1094.829956,1113.859985,1113.859985,693295400
1998-06-08,1113.859985,1119.699951,1113.310059,1115.719971,1115.719971,674611100
1998-06-09,1115.719971,1119.920044,1111.310059,1118.410034,1118.410034,699713900
1998-06-10,1118.410034,1126.000000,1110.270020,1112.280029,1112.280029,756574000
1998-06-11,1112.280029,1114.199951,1094.280029,1094.579956,1094.579956,778995200
1998-06-12,1094.579956,1098.839966,1080.829956,1098.839966,1098.839966,786233100
1998-06-15,1098.839966,1098.839966,1077.010010,1077.010010,1077.010010,739702200
1998-06-16,1077.010010,1087.589966,1074.670044,1087.589966,1087.589966,825091600
1998-06-17,1087.589966,1112.869995,1087.579956,1107.109985,1107.109985,924162200
1998-06-18,1107.109985,1109.359985,1103.709961,1106.369995,1106.369995,733023000
1998-06-19,1106.369995,1111.250000,1097.099976,1100.650024,1100.650024,888283200
1998-06-22,1100.650024,1109.010010,1099.420044,1103.209961,1103.209961,659911900
1998-06-23,1103.209961,1119.489990,1103.209961,1119.489990,1119.489990,815780500
1998-06-24,1119.489990,1134.400024,1115.099976,1132.880005,1132.880005,887538300
1998-06-25,1132.880005,1142.040039,1127.599976,1129.280029,1129.280029,831671500
1998-06-26,1129.280029,1136.829956,1129.280029,1133.199951,1133.199951,645634800
1998-06-29,1133.199951,1145.150024,1133.199951,1138.489990,1138.489990,700632600
1998-06-30,1138.489990,1140.800049,1131.979980,1133.839966,1133.839966,940053200
1998-07-01,1133.839966,1148.560059,1133.839966,1148.560059,1148.560059,871026600
1998-07-02,1148.560059,1148.560059,1142.989990,1146.420044,1146.420044,633418600
1998-07-06,1146.420044,1157.329956,1145.030029,1157.329956,1157.329956,639054900
1998-07-07,1157.329956,1159.810059,1152.849976,1154.660034,1154.660034,775792200
1998-07-08,1154.660034,1166.890015,1154.660034,1166.380005,1166.380005,753867500
1998-07-09,1166.380005,1166.380005,1156.030029,1158.560059,1158.560059,823850100
1998-07-10,1158.569946,1166.930054,1150.880005,1164.329956,1164.329956,715195300
1998-07-13,1164.329956,1166.979980,1160.209961,1165.189941,1165.189941,713705500
1998-07-14,1165.189941,1179.760010,1165.189941,1177.579956,1177.579956,869412700
1998-07-15,1177.579956,1181.479980,1174.729980,1174.810059,1174.810059,898711700
1998-07-16,1174.810059,1184.020020,1170.400024,1183.989990,1183.989990,841479200
1998-07-17,1183.989990,1188.099976,1182.420044,1186.750000,1186.750000,767275600
1998-07-20,1186.750000,1190.579956,1179.189941,1184.099976,1184.099976,695952200
1998-07-21,1184.099976,1187.369995,1163.050049,1165.069946,1165.069946,819008300
1998-07-22,1165.069946,1167.670044,1155.199951,1164.079956,1164.079956,918451300
1998-07-23,1164.079956,1164.349976,1139.750000,1139.750000,1139.750000,920686000
1998-07-24,1139.750000,1150.140015,1129.109985,1140.800049,1140.800049,867302100
1998-07-27,1140.800049,1147.270020,1128.189941,1147.270020,1147.270020,769708900
1998-07-28,1147.270020,1147.270020,1119.439941,1130.239990,1130.239990,873509600
1998-07-29,1130.239990,1138.560059,1121.979980,1125.209961,1125.209961,799951500
1998-07-30,1125.209961,1143.069946,1125.209961,1142.949951,1142.949951,853397500
1998-07-31,1142.949951,1142.969971,1114.300049,1120.670044,1120.670044,801888200
1998-08-03,1120.670044,1121.790039,1110.390015,1112.439941,1112.439941,770217900
1998-08-04,1112.439941,1119.729980,1071.819946,1072.119995,1072.119995,1058491000
1998-08-05,1072.119995,1084.800049,1057.349976,1081.430054,1081.430054,1057249500
1998-08-06,1081.430054,1090.949951,1074.939941,1089.630005,1089.630005,953957800
1998-08-07,1089.630005,1102.540039,1084.719971,1089.449951,1089.449951,942412000
1998-08-10,1089.449951,1092.819946,1081.760010,1083.140015,1083.140015,719043900
1998-08-11,1083.140015,1083.140015,1054.000000,1068.979980,1068.979980,961406800
1998-08-12,1068.979980,1084.699951,1068.979980,1084.219971,1084.219971,883565600
1998-08-13,1084.219971,1091.500000,1074.910034,1074.910034,1074.910034,820249800
1998-08-14,1074.910034,1083.920044,1057.219971,1062.750000,1062.750000,799554200
1998-08-17,1062.750000,1083.670044,1055.079956,1083.670044,1083.670044,725499600
1998-08-18,1083.670044,1101.719971,1083.670044,1101.199951,1101.199951,857370200
1998-08-19,1101.199951,1106.319946,1094.930054,1098.060059,1098.060059,786642800
1998-08-20,1098.060059,1098.790039,1089.550049,1091.599976,1091.599976,771744900
1998-08-21,1091.599976,1091.599976,1054.920044,1081.239990,1081.239990,900946400
1998-08-24,1081.239990,1093.819946,1081.239990,1088.140015,1088.140015,692873300
1998-08-25,1088.140015,1106.640015,1085.530029,1092.849976,1092.849976,825464000
1998-08-26,1092.849976,1092.849976,1075.910034,1084.189941,1084.189941,836885700
1998-08-27,1084.189941,1084.189941,1037.609985,1042.589966,1042.589966,1165258800
1998-08-28,1042.589966,1051.800049,1021.039978,1027.140015,1027.140015,1043220700
1998-08-31,1027.140015,1033.469971,957.280029,957.280029,957.280029,1139063400
1998-09-01,957.280029,1000.710022,939.979980,994.260010,994.260010,1510391900
1998-09-02,994.260010,1013.190002,988.400024,990.479980,990.479980,1110633400
1998-09-03,990.469971,990.469971,969.320007,982.260010,982.260010,1093128400
1998-09-04,982.260010,991.409973,956.510010,973.890015,973.890015,968731500
1998-09-08,973.890015,1023.460022,973.890015,1023.460022,1023.460022,1011562800
1998-09-09,1023.460022,1027.719971,1004.559998,1006.200012,1006.200012,874378600
1998-09-10,1006.200012,1006.200012,968.640015,980.190002,980.190002,1092880100
1998-09-11,980.190002,1009.059998,969.710022,1009.059998,1009.059998,1016901200
1998-09-14,1009.059998,1038.380005,1009.059998,1029.719971,1029.719971,886917600
1998-09-15,1029.719971,1037.900024,1021.419983,1037.680054,1037.680054,899580800
1998-09-16,1037.680054,1046.069946,1029.310059,1045.479980,1045.479980,990085100
1998-09-17,1045.479980,1045.479980,1016.049988,1018.869995,1018.869995,862212000
1998-09-18,1018.869995,1022.010010,1011.859985,1020.090027,1020.090027,986608900
1998-09-21,1020.090027,1026.020020,993.820007,1023.890015,1023.890015,757157500
1998-09-22,1023.890015,1033.890015,1021.960022,1029.630005,1029.630005,862708600
1998-09-23,1029.630005,1066.089966,1029.630005,1066.089966,1066.089966,1116965000
1998-09-24,1066.089966,1066.109985,1033.040039,1042.719971,1042.719971,1000513600
1998-09-25,1042.719971,1051.890015,1028.489990,1044.750000,1044.750000,914726900
1998-09-28,1044.750000,1061.459961,1042.229980,1048.689941,1048.689941,857246100
1998-09-29,1048.689941,1056.310059,1039.880005,1049.020020,1049.020020,943653500
1998-09-30,1049.020020,1049.020020,1015.729980,1017.010010,1017.010010,993313000
1998-10-01,1017.010010,1017.010010,981.289978,986.390015,986.390015,1116965000
1998-10-02,986.390015,1005.450012,971.690002,1002.599976,1002.599976,1120937700
1998-10-05,1002.599976,1002.599976,964.719971,988.559998,988.559998,1014914800
1998-10-06,988.559998,1008.770020,974.809998,984.590027,984.590027,1049924700
1998-10-07,984.590027,995.659973,957.150024,970.679993,970.679993,1212931800
1998-10-08,970.679993,970.679993,923.320007,959.440002,959.440002,1383760300
1998-10-09,959.440002,984.419983,953.039978,984.390015,984.390015,1090148900
1998-10-12,984.390015,1010.710022,984.390015,997.710022,997.710022,857991000
1998-10-13,997.710022,1000.780029,987.549988,994.799988,994.799988,910381700
1998-10-14,994.799988,1014.419983,987.799988,1005.530029,1005.530029,982263700
1998-10-15,1005.530029,1053.089966,1000.119995,1047.489990,1047.489990,1164017300
1998-10-16,1047.489990,1062.650024,1047.489990,1056.420044,1056.420044,1293876700
1998-10-19,1056.420044,1065.209961,1054.229980,1062.390015,1062.390015,916961600
1998-10-20,1062.390015,1084.060059,1060.609985,1063.930054,1063.930054,1189591900
1998-10-21,1063.930054,1073.609985,1058.079956,1069.920044,1069.920044,925031200
1998-10-22,1069.920044,1080.430054,1061.469971,1078.479980,1078.479980,937197800
1998-10-23,1078.479980,1078.479980,1067.430054,1070.670044,1070.670044,791621100
1998-10-26,1070.670044,1081.229980,1068.170044,1072.319946,1072.319946,757194700
1998-10-27,1072.319946,1087.079956,1063.060059,1065.339966,1065.339966,949116100
1998-10-28,1065.339966,1072.790039,1059.650024,1068.089966,1068.089966,841106800
1998-10-29,1068.089966,1086.109985,1065.949951,1085.930054,1085.930054,868295300
1998-10-30,1085.930054,1103.780029,1085.930054,1098.670044,1098.670044,974566500
1998-11-02,1098.670044,1114.439941,1098.670044,1111.599976,1111.599976,935832200
1998-11-03,1111.599976,1115.020020,1106.420044,1110.839966,1110.839966,874378600
1998-11-04,1110.839966,1127.180054,1110.589966,1118.670044,1118.670044,1069043600
1998-11-05,1118.670044,1133.880005,1109.550049,1133.849976,1133.849976,956192500
1998-11-06,1133.849976,1141.300049,1131.180054,1141.010010,1141.010010,848059100
1998-11-09,1141.010010,1141.010010,1123.170044,1130.199951,1130.199951,736188800
1998-11-10,1130.199951,1135.369995,1122.800049,1128.260010,1128.260010,833409600
1998-11-11,1128.260010,1136.250000,1117.400024,1120.969971,1120.969971,888531500
1998-11-12,1120.969971,1126.569946,1115.550049,1117.689941,1117.689941,822236200
1998-11-13,1117.689941,1126.339966,1116.760010,1125.719971,1125.719971,747709800
1998-11-16,1125.719971,1138.719971,1125.719971,1135.869995,1135.869995,764234000
1998-11-17,1135.869995,1151.709961,1129.670044,1139.319946,1139.319946,875495900
1998-11-18,1139.319946,1144.520020,1133.069946,1144.479980,1144.479980,810082000
1998-11-19,1144.479980,1155.099976,1144.420044,1152.609985,1152.609985,833037100
1998-11-20,1152.609985,1163.550049,1152.609985,1163.550049,1163.550049,895359700
1998-11-23,1163.550049,1188.209961,1163.550049,1188.209961,1188.209961,961034300
1998-11-24,1188.209961,1191.300049,1181.810059,1182.989990,1182.989990,951226600
1998-11-25,1182.989990,1187.160034,1179.369995,1186.869995,1186.869995,724506400
1998-11-27,1186.869995,1192.969971,1186.829956,1192.329956,1192.329956,318999800
1998-11-30,1192.329956,1192.719971,1163.630005,1163.630005,1163.630005,854018200
1998-12-01,1163.630005,1175.890015,1150.310059,1175.280029,1175.280029,979780800
1998-12-02,1175.280029,1175.280029,1157.760010,1171.250000,1171.250000,903056900
1998-12-03,1171.250000,1176.989990,1149.609985,1150.140015,1150.140015,992071500
1998-12-04,1150.140015,1176.739990,1150.140015,1176.739990,1176.739990,881082600
1998-12-07,1176.739990,1188.959961,1176.709961,1187.699951,1187.699951,833285400
1998-12-08,1187.699951,1193.530029,1172.780029,1181.380005,1181.380005,903429400
1998-12-09,1181.380005,1185.219971,1175.890015,1183.489990,1183.489990,861839600
1998-12-10,1183.489990,1183.770020,1163.750000,1165.020020,1165.020020,929376400
1998-12-11,1165.020020,1167.890015,1153.189941,1166.459961,1166.459961,855259700
1998-12-14,1166.459961,1166.459961,1136.890015,1141.199951,1141.199951,920934300
1998-12-15,1141.199951,1162.829956,1141.199951,1162.829956,1162.829956,965752000
1998-12-16,1162.829956,1166.290039,1154.689941,1161.939941,1161.939941,900698100
1998-12-17,1161.939941,1180.030029,1161.939941,1179.979980,1179.979980,917954800
1998-12-18,1179.979980,1188.890015,1178.270020,1188.030029,1188.030029,1042351700
1998-12-21,1188.030029,1210.880005,1188.030029,1202.839966,1202.839966,924658800
1998-12-22,1202.839966,1209.219971,1192.719971,1203.569946,1203.569946,844831200
1998-12-23,1203.569946,1229.890015,1203.569946,1228.540039,1228.540039,865936500
1998-12-24,1228.540039,1229.719971,1224.849976,1226.270020,1226.270020,306622200
1998-12-28,1226.270020,1231.520020,1221.170044,1225.489990,1225.489990,659924300
1998-12-29,1225.489990,1241.859985,1220.780029,1241.810059,1241.810059,728119100
1998-12-30,1241.810059,1244.930054,1231.199951,1231.930054,1231.930054,737715800
1998-12-31,1231.930054,1237.180054,1224.959961,1229.229980,1229.229980,892876700
1999-01-04,1229.229980,1248.810059,1219.099976,1228.099976,1228.099976,1088783200
1999-01-05,1228.099976,1246.109985,1228.099976,1244.780029,1244.780029,962151700
1999-01-06,1244.780029,1272.500000,1244.780029,1272.339966,1272.339966,1225222500
1999-01-07,1272.339966,1272.339966,1257.680054,1269.729980,1269.729980,1071402400
1999-01-08,1269.729980,1278.239990,1261.819946,1275.089966,1275.089966,1164265600
1999-01-11,1275.089966,1276.219971,1253.339966,1263.880005,1263.880005,1015535600
1999-01-12,1263.880005,1264.449951,1238.290039,1239.510010,1239.510010,993437100
1999-01-13,1239.510010,1247.750000,1205.459961,1234.400024,1234.400024,1156444200
1999-01-14,1234.400024,1236.810059,1209.540039,1212.189941,1212.189941,989712600
1999-01-15,1212.189941,1243.260010,1212.189941,1243.260010,1243.260010,990830000
1999-01-19,1243.260010,1253.270020,1234.910034,1252.000000,1252.000000,975187300
1999-01-20,1252.000000,1274.069946,1251.540039,1256.619995,1256.619995,1124413900
1999-01-21,1256.619995,1256.939941,1232.189941,1235.160034,1235.160034,1082327500
1999-01-22,1235.160034,1236.410034,1217.969971,1225.189941,1225.189941,975683900
1999-01-25,1225.189941,1233.979980,1219.459961,1233.979980,1233.979980,898711700
1999-01-26,1233.979980,1253.250000,1233.979980,1252.310059,1252.310059,1112868100
1999-01-27,1252.310059,1262.609985,1242.819946,1243.170044,1243.170044,1109640200
1999-01-28,1243.170044,1266.400024,1243.170044,1265.369995,1265.369995,1053773300
1999-01-29,1265.369995,1280.369995,1255.180054,1279.640015,1279.640015,1138442700
1999-02-01,1279.640015,1283.750000,1271.310059,1273.000000,1273.000000,992443900
1999-02-02,1273.000000,1273.489990,1247.560059,1261.989990,1261.989990,1049676400
1999-02-03,1261.989990,1276.040039,1255.270020,1272.069946,1272.069946,1088162500
1999-02-04,1272.069946,1272.229980,1248.359985,1248.489990,1248.489990,1060725600
1999-02-05,1248.489990,1251.859985,1232.280029,1239.400024,1239.400024,1082575800
1999-02-08,1239.400024,1246.930054,1231.979980,1243.770020,1243.770020,875744200
1999-02-09,1243.770020,1243.969971,1215.630005,1216.140015,1216.140015,913733700
1999-02-10,1216.140015,1226.780029,1211.890015,1223.550049,1223.550049,895608000
1999-02-11,1223.550049,1254.050049,1223.189941,1254.040039,1254.040039,1012804300
1999-02-12,1254.040039,1254.040039,1225.530029,1230.130005,1230.130005,858487600
1999-02-16,1230.130005,1252.170044,1230.130005,1241.869995,1241.869995,811633900
1999-02-17,1241.869995,1249.310059,1220.920044,1224.030029,1224.030029,912616400
1999-02-18,1224.030029,1239.130005,1220.699951,1237.280029,1237.280029,921679200
1999-02-19,1237.280029,1247.910034,1232.030029,1239.219971,1239.219971,869040200
1999-02-22,1239.219971,1272.219971,1239.219971,1272.140015,1272.140015,892007700
1999-02-23,1272.140015,1280.380005,1263.359985,1271.180054,1271.180054,969724700
1999-02-24,1271.180054,1283.839966,1251.939941,1253.410034,1253.410034,970842100
1999-02-25,1253.410034,1253.410034,1225.010010,1245.020020,1245.020020,919320400
1999-02-26,1245.020020,1246.729980,1226.239990,1238.329956,1238.329956,974069900
1999-03-01,1238.329956,1238.699951,1221.880005,1236.160034,1236.160034,868419500
1999-03-02,1236.160034,1248.310059,1221.869995,1225.500000,1225.500000,935583900
1999-03-03,1225.500000,1231.630005,1216.030029,1227.699951,1227.699951,933225000
1999-03-04,1227.699951,1247.739990,1227.699951,1246.640015,1246.640015,957061600
1999-03-05,1246.640015,1275.729980,1246.640015,1275.469971,1275.469971,1036516700
1999-03-08,1275.469971,1282.739990,1271.579956,1282.729980,1282.729980,887165900
1999-03-09,1282.729980,1293.739990,1275.109985,1279.839966,1279.839966,997782300
1999-03-10,1279.839966,1287.020020,1275.160034,1286.839966,1286.839966,1045207100
1999-03-11,1286.839966,1306.430054,1286.839966,1297.680054,1297.680054,1123296500
1999-03-12,1297.680054,1304.420044,1289.170044,1294.589966,1294.589966,1025219100
1999-03-15,1294.589966,1307.469971,1291.030029,1307.260010,1307.260010,902808600
1999-03-16,1307.260010,1311.109985,1302.290039,1306.380005,1306.380005,933473300
1999-03-17,1306.380005,1306.550049,1292.630005,1297.819946,1297.819946,933969900
1999-03-18,1297.819946,1317.619995,1294.750000,1316.550049,1316.550049,1031674900
1999-03-19,1316.550049,1323.819946,1298.920044,1299.290039,1299.290039,1135587300
1999-03-22,1299.290039,1303.839966,1294.260010,1297.010010,1297.010010,817146100
1999-03-23,1297.010010,1297.010010,1257.459961,1262.140015,1262.140015,1007217600
1999-03-24,1262.140015,1269.020020,1256.430054,1268.589966,1268.589966,945888200
1999-03-25,1268.589966,1289.989990,1268.589966,1289.989990,1289.989990,973573300
1999-03-26,1289.989990,1289.989990,1277.250000,1282.800049,1282.800049,877978900
1999-03-29,1282.800049,1311.760010,1282.800049,1310.170044,1310.170044,928507400
1999-03-30,1310.170044,1310.170044,1295.469971,1300.750000,1300.750000,905043300
1999-03-31,1300.750000,1313.599976,1285.869995,1286.369995,1286.369995,1147505500
1999-04-01,1286.369995,1294.540039,1282.560059,1293.719971,1293.719971,872764700
1999-04-05,1293.719971,1321.119995,1293.719971,1321.119995,1321.119995,863826000
1999-04-06,1321.119995,1326.760010,1311.069946,1317.890015,1317.890015,977670200
1999-04-07,1317.890015,1329.579956,1312.589966,1326.890015,1326.890015,1013549200
1999-04-08,1326.890015,1344.079956,1321.599976,1343.979980,1343.979980,1055883800
1999-04-09,1343.979980,1351.219971,1335.239990,1348.349976,1348.349976,889028100
1999-04-12,1348.349976,1358.689941,1333.479980,1358.630005,1358.630005,1006596900
1999-04-13,1358.640015,1362.380005,1344.030029,1349.819946,1349.819946,1006721000
1999-04-14,1349.819946,1357.239990,1326.410034,1328.439941,1328.439941,1181894700
1999-04-15,1328.439941,1332.410034,1308.380005,1322.849976,1322.849976,1352971500
1999-04-16,1322.859985,1325.030029,1311.400024,1319.000000,1319.000000,1244341400
1999-04-19,1319.000000,1340.099976,1284.479980,1289.479980,1289.479980,1507660600
1999-04-20,1289.479980,1306.300049,1284.209961,1306.170044,1306.170044,1223360300
1999-04-21,1306.170044,1336.119995,1301.839966,1336.119995,1336.119995,1142167100
1999-04-22,1336.119995,1358.839966,1336.119995,1358.819946,1358.819946,1151974900
1999-04-23,1358.829956,1363.650024,1348.449951,1356.849976,1356.849976,924782900
1999-04-26,1356.849976,1363.560059,1353.719971,1360.040039,1360.040039,883938000
1999-04-27,1360.040039,1371.560059,1356.550049,1362.800049,1362.800049,1107033100
1999-04-28,1362.800049,1368.619995,1348.290039,1350.910034,1350.910034,1181522200
1999-04-29,1350.910034,1356.750000,1336.810059,1342.829956,1342.829956,1245955400
1999-04-30,1342.829956,1351.829956,1314.579956,1335.180054,1335.180054,1162651600
1999-05-03,1335.180054,1354.630005,1329.010010,1354.630005,1354.630005,1007341700
1999-05-04,1354.630005,1354.640015,1330.640015,1332.000000,1332.000000,1158430600
1999-05-05,1332.000000,1347.319946,1317.439941,1347.310059,1347.310059,1134097500
1999-05-06,1347.310059,1348.359985,1322.560059,1332.050049,1332.050049,1086796900
1999-05-07,1332.050049,1345.989990,1332.050049,1345.000000,1345.000000,1011686900
1999-05-10,1345.000000,1352.010010,1334.000000,1340.300049,1340.300049,960041100
1999-05-11,1340.300049,1360.000000,1340.300049,1355.609985,1355.609985,1038006500
1999-05-12,1355.609985,1367.359985,1333.099976,1364.000000,1364.000000,1024846700
1999-05-13,1364.000000,1375.979980,1364.000000,1367.560059,1367.560059,989340200
1999-05-14,1367.560059,1367.560059,1332.630005,1337.800049,1337.800049,903553500
1999-05-17,1337.800049,1339.949951,1321.189941,1339.489990,1339.489990,826208900
1999-05-18,1339.489990,1345.439941,1323.459961,1333.319946,1333.319946,935335600
1999-05-19,1333.319946,1344.229980,1327.050049,1344.229980,1344.229980,994554400
1999-05-20,1344.229980,1350.489990,1338.829956,1338.829956,1338.829956,933845800
1999-05-21,1338.829956,1340.880005,1326.189941,1330.290039,1330.290039,852404300
1999-05-24,1330.290039,1333.020020,1303.530029,1306.650024,1306.650024,936949500
1999-05-25,1306.650024,1317.520020,1284.380005,1284.400024,1284.400024,1026336500
1999-05-26,1284.400024,1304.849976,1278.430054,1304.760010,1304.760010,1081086000
1999-05-27,1304.760010,1304.760010,1277.310059,1281.410034,1281.410034,1007341700
1999-05-28,1281.410034,1304.000000,1281.410034,1301.839966,1301.839966,806916200
1999-06-01,1301.839966,1301.839966,1281.439941,1294.260010,1294.260010,848928100
1999-06-02,1294.260010,1297.099976,1277.469971,1294.810059,1294.810059,903801800
1999-06-03,1294.810059,1304.150024,1294.199951,1299.540039,1299.540039,893373300
1999-06-04,1299.540039,1327.750000,1299.540039,1327.750000,1327.750000,862212000
1999-06-07,1327.750000,1336.420044,1325.890015,1334.520020,1334.520020,824719200
1999-06-08,1334.520020,1334.520020,1312.829956,1317.329956,1317.329956,851535300
1999-06-09,1317.329956,1326.010010,1314.729980,1318.640015,1318.640015,821863700
1999-06-10,1318.640015,1318.640015,1293.280029,1302.819946,1302.819946,889524700
1999-06-11,1302.819946,1311.969971,1287.880005,1293.640015,1293.640015,866805500
1999-06-14,1293.640015,1301.989990,1292.199951,1294.000000,1294.000000,831050700
1999-06-15,1294.000000,1310.760010,1294.000000,1301.160034,1301.160034,864819200
1999-06-16,1301.160034,1332.829956,1301.160034,1330.410034,1330.410034,1001630900
1999-06-17,1330.410034,1343.540039,1322.750000,1339.900024,1339.900024,869412700
1999-06-18,1339.900024,1344.479980,1333.520020,1342.839966,1342.839966,1135339000
1999-06-21,1342.839966,1349.060059,1337.630005,1349.000000,1349.000000,852404300
1999-06-22,1349.000000,1351.119995,1335.520020,1335.880005,1335.880005,889524700
1999-06-23,1335.869995,1335.880005,1322.550049,1333.060059,1333.060059,908519500
1999-06-24,1333.060059,1333.060059,1308.469971,1315.780029,1315.780029,857121900
1999-06-25,1315.780029,1329.130005,1312.640015,1315.310059,1315.310059,774016900
1999-06-28,1315.310059,1333.680054,1315.310059,1331.349976,1331.349976,810578600
1999-06-29,1331.349976,1351.510010,1328.400024,1351.449951,1351.449951,1018142700
1999-06-30,1351.449951,1372.930054,1338.780029,1372.709961,1372.709961,1386739900
1999-07-01,1372.709961,1382.800049,1360.800049,1380.959961,1380.959961,1047069300
1999-07-02,1380.959961,1391.219971,1379.569946,1391.219971,1391.219971,761738600
1999-07-06,1391.219971,1405.290039,1387.079956,1388.119995,1388.119995,897470200
1999-07-07,1388.119995,1395.880005,1384.949951,1395.859985,1395.859985,982263700
1999-07-08,1395.859985,1403.250000,1386.689941,1394.420044,1394.420044,1031178300
1999-07-09,1394.420044,1403.280029,1394.420044,1403.280029,1403.280029,870281700
