Date,Open,High,Low,Close,Adj Close,Volume
2009-05-11,1.105000,1.110700,1.102000,1.110000,1.110000,0
2009-05-12,1.110000,1.111000,1.100500,1.105600,1.105600,0
2009-05-13,1.105400,1.110100,1.097800,1.107400,1.107400,0
2009-05-14,1.107300,1.112200,1.102600,1.104400,1.104400,0
2009-05-15,1.104400,1.125000,1.103900,1.121200,1.121200,0
2009-05-18,1.120900,1.126500,1.113900,1.114400,1.114400,0
2009-05-19,1.114400,1.116400,1.107000,1.109300,1.109300,0
2009-05-20,1.109300,1.113000,1.096700,1.098500,1.098500,0
2009-05-21,1.101100,1.105600,1.091600,1.093200,1.093200,0
2009-05-22,1.092600,1.093100,1.081000,1.085500,1.085500,0
2009-05-25,1.084600,1.087100,1.081900,1.082800,1.082800,0
2009-05-26,1.082800,1.093000,1.081300,1.083900,1.083900,0
2009-05-27,1.083600,1.093600,1.081000,1.092600,1.092600,0
2009-05-28,1.092500,1.095400,1.080400,1.085000,1.085000,0
2009-05-29,1.085100,1.086000,1.065700,1.066700,1.066700,0
2009-06-01,1.066300,1.072400,1.061900,1.070700,1.070700,0
2009-06-02,1.070700,1.074400,1.059000,1.061500,1.061500,0
2009-06-03,1.061200,1.075000,1.060300,1.071100,1.071100,0
2009-06-04,1.071200,1.076700,1.064000,1.068900,1.068900,0
2009-06-05,1.069300,1.091000,1.066400,1.085300,1.085300,0
2009-06-08,1.085400,1.099000,1.083400,1.091500,1.091500,0
2009-06-09,1.091500,1.095400,1.076000,1.077400,1.077400,0
2009-06-10,1.077400,1.086000,1.072000,1.081900,1.081900,0
2009-06-11,1.082000,1.084100,1.065000,1.070800,1.070800,0
2009-06-12,1.071000,1.085000,1.068800,1.079100,1.079100,0
2009-06-15,1.078900,1.095100,1.078100,1.092400,1.092400,0
2009-06-16,1.092400,1.095700,1.082300,1.088500,1.088500,0
2009-06-17,1.088200,1.092500,1.076400,1.079800,1.079800,0
2009-06-18,1.079600,1.090000,1.076300,1.085600,1.085600,0
2009-06-19,1.085500,1.089300,1.076600,1.081200,1.081200,0
2009-06-22,1.080600,1.090000,1.079000,1.086400,1.086400,0
2009-06-23,1.086400,1.088100,1.064000,1.066700,1.066700,0
2009-06-24,1.066800,1.102300,1.063300,1.097700,1.097700,0
2009-06-25,1.098000,1.101700,1.092000,1.093000,1.093000,0
2009-06-26,1.093100,1.095000,1.079600,1.083500,1.083500,0
2009-06-29,1.082800,1.091200,1.080900,1.084000,1.084000,0
2009-06-30,1.083300,1.089000,1.077900,1.086000,1.086000,0
2009-07-01,1.085700,1.088600,1.070700,1.074200,1.074200,0
2009-07-02,1.074300,1.090100,1.074000,1.088800,1.088800,0
2009-07-03,1.088100,1.089500,1.083000,1.085700,1.085700,0
2009-07-06,1.086500,1.096000,1.083800,1.085100,1.085100,0
2009-07-07,1.085200,1.091700,1.080000,1.088900,1.088900,0
2009-07-08,1.088700,1.094300,1.087600,1.090400,1.090400,0
2009-07-09,1.090600,1.092000,1.075000,1.078300,1.078300,0
2009-07-10,1.078400,1.092500,1.077800,1.086500,1.086500,0
2009-07-13,1.086300,1.089000,1.080800,1.082600,1.082600,0
2009-07-14,1.082500,1.094000,1.080700,1.088200,1.088200,0
2009-07-15,1.087800,1.089300,1.072000,1.074900,1.074900,0
2009-07-16,1.074700,1.079000,1.070300,1.073200,1.073200,0
2009-07-17,1.073300,1.081600,1.073000,1.076600,1.076600,0
2009-07-20,1.076100,1.077400,1.065600,1.067800,1.067800,0
2009-07-21,1.067700,1.072000,1.062300,1.066400,1.066400,0
2009-07-22,1.066500,1.071500,1.063000,1.066800,1.066800,0
2009-07-23,1.066700,1.077200,1.063200,1.074000,1.074000,0
2009-07-24,1.074700,1.076000,1.067400,1.072400,1.072400,0
2009-07-27,1.071400,1.074200,1.065300,1.069900,1.069900,0
2009-07-28,1.070000,1.080000,1.065600,1.075100,1.075100,0
2009-07-29,1.075100,1.091000,1.073000,1.088000,1.088000,0
2009-07-30,1.088000,1.093400,1.084000,1.088200,1.088200,0
2009-07-31,1.088200,1.089100,1.066000,1.068900,1.068900,0
2009-08-03,1.068300,1.073300,1.056300,1.059200,1.059200,0
2009-08-04,1.058900,1.064600,1.057700,1.060500,1.060500,0
2009-08-05,1.060700,1.066000,1.058500,1.061200,1.061200,0
2009-08-06,1.061200,1.068000,1.060400,1.065000,1.065000,0
2009-08-07,1.065000,1.084400,1.057800,1.081000,1.081000,0
2009-08-10,1.080800,1.088400,1.079800,1.085200,1.085200,0
2009-08-11,1.084800,1.086600,1.079000,1.081800,1.081800,0
2009-08-12,1.081600,1.085000,1.073300,1.076600,1.076600,0
2009-08-13,1.076600,1.077100,1.067400,1.070900,1.070900,0
2009-08-14,1.070600,1.075300,1.067000,1.072000,1.072000,0
2009-08-17,1.073100,1.083200,1.072500,1.078300,1.078300,0
2009-08-18,1.078500,1.080200,1.074000,1.075800,1.075800,0
2009-08-19,1.075700,1.078100,1.062400,1.065000,1.065000,0
2009-08-20,1.064900,1.068500,1.062000,1.063400,1.063400,0
2009-08-21,1.063600,1.066000,1.055100,1.058500,1.058500,0
2009-08-24,1.058000,1.063000,1.056500,1.061500,1.061500,0
2009-08-25,1.061500,1.064000,1.056600,1.061400,1.061400,0
2009-08-26,1.061400,1.071500,1.058100,1.068300,1.068300,0
2009-08-27,1.068300,1.070400,1.052800,1.058600,1.058600,0
2009-08-28,1.058600,1.062000,1.053900,1.059600,1.059600,0
2009-08-31,1.059500,1.064000,1.055400,1.059200,1.059200,0
2009-09-01,1.059000,1.070600,1.054400,1.065600,1.065600,0
2009-09-02,1.065500,1.069000,1.058000,1.061200,1.061200,0
2009-09-03,1.061000,1.064000,1.054500,1.062000,1.062000,0
2009-09-04,1.061900,1.070000,1.057900,1.060500,1.060500,0
2009-09-07,1.060000,1.061400,1.055600,1.059600,1.059600,0
2009-09-08,1.059600,1.060200,1.043300,1.046500,1.046500,0
2009-09-09,1.046300,1.049000,1.038400,1.040100,1.040100,0
2009-09-10,1.040500,1.046500,1.035800,1.038600,1.038600,0
2009-09-11,1.038600,1.040000,1.034000,1.038400,1.038400,0
2009-09-14,1.037400,1.042200,1.032800,1.033700,1.033700,0
2009-09-15,1.033800,1.042000,1.032000,1.034400,1.034400,0
2009-09-16,1.034600,1.037000,1.029800,1.032000,1.032000,0
2009-09-17,1.031900,1.035900,1.027600,1.028300,1.028300,0
2009-09-18,1.028100,1.035000,1.027700,1.029500,1.029500,0
2009-09-21,1.029500,1.039000,1.028900,1.032400,1.032400,0
2009-09-22,1.032400,1.033000,1.021600,1.023500,1.023500,0
2009-09-23,1.023900,1.028700,1.018500,1.028400,1.028400,0
2009-09-24,1.029500,1.032300,1.020900,1.029300,1.029300,0
2009-09-25,1.029200,1.034200,1.024400,1.027500,1.027500,0
2009-09-28,1.027000,1.037400,1.025000,1.032600,1.032600,0
2009-09-29,1.032700,1.040500,1.031400,1.036200,1.036200,0
2009-09-30,1.036100,1.044900,1.028400,1.035700,1.035700,0
2009-10-01,1.035600,1.045300,1.033800,1.041100,1.041100,0
2009-10-02,1.040900,1.043700,1.031000,1.035100,1.035100,0
2009-10-05,1.035000,1.036000,1.030700,1.032000,1.032000,0
2009-10-06,1.031900,1.032400,1.023700,1.026900,1.026900,0
2009-10-07,1.026800,1.036000,1.025600,1.033200,1.033200,0
2009-10-08,1.033000,1.033300,1.022900,1.025900,1.025900,0
2009-10-09,1.026000,1.035300,1.026000,1.031400,1.031400,0
2009-10-12,1.031600,1.035400,1.023300,1.026500,1.026500,0
2009-10-13,1.026400,1.028000,1.019400,1.021500,1.021500,0
2009-10-14,1.021600,1.023000,1.012900,1.014100,1.014100,0
2009-10-15,1.014100,1.020000,1.011800,1.015200,1.015200,0
2009-10-16,1.015300,1.022400,1.013000,1.018100,1.018100,0
2009-10-19,1.018100,1.023000,1.010300,1.010800,1.010800,0
2009-10-20,1.011200,1.017000,1.008300,1.012300,1.012300,0
2009-10-21,1.012200,1.015500,1.003600,1.006300,1.006300,0
2009-10-22,1.006200,1.012300,1.004000,1.004800,1.004800,0
2009-10-23,1.004900,1.010200,1.003300,1.008600,1.008600,0
2009-10-26,1.008500,1.020300,1.005000,1.018500,1.018500,0
2009-10-27,1.018700,1.025100,1.014900,1.021200,1.021200,0
2009-10-28,1.021100,1.028000,1.019300,1.025900,1.025900,0
2009-10-29,1.026100,1.029000,1.016900,1.018300,1.018300,0
2009-10-30,1.018300,1.027600,1.015700,1.026100,1.026100,0
2009-11-02,1.026000,1.028000,1.016600,1.021500,1.021500,0
2009-11-03,1.021600,1.034000,1.019600,1.025700,1.025700,0
2009-11-04,1.025600,1.028000,1.012800,1.015900,1.015900,0
2009-11-05,1.015800,1.019300,1.013000,1.016000,1.016000,0
2009-11-06,1.016000,1.020200,1.012700,1.017200,1.017200,0
2009-11-09,1.017100,1.017500,1.005500,1.008000,1.008000,0
2009-11-10,1.007700,1.011000,1.006000,1.007600,1.007600,0
2009-11-11,1.007400,1.010000,1.003500,1.007700,1.007700,0
2009-11-12,1.007700,1.019400,1.006000,1.017400,1.017400,0
2009-11-13,1.017300,1.018600,1.010000,1.012400,1.012400,0
2009-11-16,1.012000,1.014400,1.004800,1.007500,1.007500,0
2009-11-17,1.007400,1.021000,1.006000,1.016100,1.016100,0
2009-11-18,1.016000,1.017000,1.007700,1.009700,1.009700,0
2009-11-19,1.009600,1.019500,1.009200,1.012800,1.012800,0
2009-11-20,1.012500,1.022300,1.012000,1.017600,1.017600,0
2009-11-23,1.017800,1.019800,1.007000,1.009800,1.009800,0
2009-11-24,1.009800,1.015300,1.007700,1.009100,1.009100,0
2009-11-25,1.008400,1.010000,0.995700,0.996300,0.996300,0
2009-11-26,0.996100,1.007000,0.991500,1.002800,1.002800,0
2009-11-27,1.002600,1.017600,1.002500,1.005600,1.005600,0
2009-11-30,1.005500,1.007600,0.999400,1.005200,1.005200,0
2009-12-01,1.005300,1.007500,0.997000,0.999400,0.999400,0
2009-12-02,0.999300,1.003000,0.997800,1.001900,1.001900,0
2009-12-03,1.001800,1.002000,0.996100,1.001000,1.001000,0
2009-12-04,1.001000,1.019100,0.998800,1.015700,1.015700,0
2009-12-07,1.016500,1.024400,1.013700,1.019500,1.019500,0
2009-12-08,1.019500,1.029000,1.016500,1.027000,1.027000,0
2009-12-09,1.026700,1.030000,1.021900,1.026700,1.026700,0
2009-12-10,1.026400,1.030200,1.023800,1.025600,1.025600,0
2009-12-11,1.025800,1.037000,1.023300,1.034200,1.034200,0
2009-12-14,1.034300,1.036100,1.029600,1.031600,1.031600,0
2009-12-15,1.031300,1.043000,1.031000,1.040300,1.040300,0
2009-12-16,1.040200,1.043000,1.034600,1.038300,1.038300,0
2009-12-17,1.038100,1.051000,1.038000,1.047300,1.047300,0
2009-12-18,1.047500,1.049600,1.038800,1.041600,1.041600,0
2009-12-21,1.042300,1.048200,1.037600,1.045900,1.045900,0
2009-12-22,1.046100,1.050400,1.044000,1.048900,1.048900,0
2009-12-23,1.048800,1.050000,1.036000,1.038900,1.038900,0
2009-12-24,1.038600,1.040000,1.032200,1.037000,1.037000,0
2009-12-25,1.037200,1.038000,1.035300,1.035500,1.035500,0
2009-12-28,1.035600,1.039000,1.032900,1.034700,1.034700,0
2009-12-29,1.034600,1.039000,1.027800,1.036500,1.036500,0
2009-12-30,1.036200,1.042200,1.035000,1.036500,1.036500,0
2009-12-31,1.036300,1.039000,1.028600,1.035200,1.035200,0
2010-01-01,1.034000,1.035500,1.034000,1.035100,1.035100,0
2010-01-04,1.035100,1.042000,1.026300,1.030100,1.030100,0
2010-01-05,1.029600,1.036100,1.025000,1.033600,1.033600,0
2010-01-06,1.033200,1.038000,1.025000,1.027400,1.027400,0
2010-01-07,1.027400,1.037100,1.024300,1.033500,1.033500,0
2010-01-08,1.034000,1.038500,1.021700,1.023600,1.023600,0
2010-01-11,1.023700,1.024100,1.013000,1.016300,1.016300,0
2010-01-12,1.016200,1.021000,1.014600,1.018200,1.018200,0
2010-01-13,1.018500,1.022000,1.013800,1.018100,1.018100,0
2010-01-14,1.018100,1.023500,1.016000,1.018400,1.018400,0
2010-01-15,1.018400,1.028700,1.017800,1.025700,1.025700,0
2010-01-18,1.025200,1.029200,1.023700,1.024500,1.024500,0
2010-01-19,1.024700,1.035500,1.022700,1.032700,1.032700,0
2010-01-20,1.032600,1.046300,1.031900,1.044100,1.044100,0
2010-01-21,1.043800,1.049600,1.040400,1.042500,1.042500,0
2010-01-22,1.042600,1.044600,1.037500,1.040600,1.040600,0
2010-01-25,1.041000,1.042500,1.036700,1.039600,1.039600,0
2010-01-26,1.039500,1.049200,1.037800,1.046300,1.046300,0
2010-01-27,1.046100,1.053000,1.044700,1.050100,1.050100,0
2010-01-28,1.049800,1.055700,1.047700,1.052100,1.052100,0
2010-01-29,1.052000,1.064300,1.048000,1.060100,1.060100,0
2010-02-01,1.060500,1.062500,1.055400,1.056100,1.056100,0
2010-02-02,1.056300,1.061000,1.054000,1.054900,1.054900,0
2010-02-03,1.054600,1.060000,1.049800,1.059100,1.059100,0
2010-02-04,1.059200,1.067600,1.057800,1.066600,1.066600,0
2010-02-05,1.066700,1.079600,1.064700,1.072300,1.072300,0
2010-02-08,1.072400,1.077200,1.068000,1.073400,1.073400,0
2010-02-09,1.073100,1.075000,1.061000,1.064100,1.064100,0
2010-02-10,1.063400,1.072100,1.061900,1.067200,1.067200,0
2010-02-11,1.067500,1.078300,1.062800,1.070400,1.070400,0
2010-02-12,1.070400,1.083000,1.070000,1.075200,1.075200,0
2010-02-15,1.075300,1.080300,1.075300,1.077500,1.077500,0
2010-02-16,1.077500,1.079000,1.065000,1.066300,1.066300,0
2010-02-17,1.065800,1.080000,1.064800,1.078100,1.078100,0
2010-02-18,1.078200,1.085600,1.074900,1.083800,1.083800,0
2010-02-19,1.083700,1.090000,1.075000,1.075300,1.075300,0
2010-02-22,1.075400,1.079000,1.074000,1.075900,1.075900,0
2010-02-23,1.075900,1.085000,1.071600,1.083500,1.083500,0
2010-02-24,1.083900,1.084300,1.073800,1.080700,1.080700,0
2010-02-25,1.080900,1.088000,1.078400,1.079800,1.079800,0
2010-02-26,1.079900,1.082000,1.069500,1.073400,1.073400,0
2010-03-01,1.073100,1.087100,1.071100,1.078800,1.078800,0
2010-03-02,1.078900,1.089000,1.074000,1.074700,1.074700,0
2010-03-03,1.074700,1.076300,1.064900,1.067800,1.067800,0
2010-03-04,1.067400,1.079500,1.067000,1.077000,1.077000,0
2010-03-05,1.076900,1.081000,1.073500,1.073700,1.073700,0
2010-03-08,1.074000,1.075000,1.067600,1.072900,1.072900,0
2010-03-09,1.073100,1.080400,1.072700,1.074800,1.074800,0
2010-03-10,1.074900,1.079400,1.068600,1.069500,1.069500,0
2010-03-11,1.069600,1.073200,1.068000,1.068200,1.068200,0
2010-03-12,1.068300,1.070000,1.057600,1.057600,1.057600,0
2010-03-15,1.057900,1.064200,1.057000,1.061800,1.061800,0
2010-03-16,1.061800,1.062600,1.053400,1.054500,1.054500,0
2010-03-17,1.054400,1.056500,1.050700,1.054100,1.054100,0
2010-03-18,1.054200,1.065000,1.053000,1.058100,1.058100,0
2010-03-19,1.057800,1.063500,1.054000,1.061300,1.061300,0
2010-03-22,1.060800,1.066200,1.056300,1.057500,1.057500,0
2010-03-23,1.057600,1.064000,1.054700,1.057500,1.057500,0
2010-03-24,1.057500,1.074000,1.055900,1.072400,1.072400,0
2010-03-25,1.072600,1.075100,1.067400,1.073300,1.073300,0
2010-03-26,1.073100,1.074500,1.063700,1.065000,1.065000,0
2010-03-29,1.064800,1.069000,1.057800,1.062500,1.062500,0
2010-03-30,1.062200,1.068100,1.058800,1.066000,1.066000,0
2010-03-31,1.066000,1.068400,1.048500,1.053900,1.053900,0
2010-04-01,1.053800,1.061200,1.042800,1.055500,1.055500,0
2010-04-02,1.055400,1.064400,1.054200,1.060600,1.060600,0
2010-04-05,1.061100,1.064400,1.057800,1.062200,1.062200,0
2010-04-06,1.062200,1.072200,1.060900,1.069000,1.069000,0
2010-04-07,1.069000,1.075000,1.067500,1.073600,1.073600,0
2010-04-08,1.073700,1.078600,1.071200,1.072900,1.072900,0
2010-04-09,1.073100,1.076300,1.065000,1.065100,1.065100,0
2010-04-12,1.056900,1.062000,1.054600,1.059800,1.059800,0
2010-04-13,1.060000,1.060300,1.052800,1.053800,1.053800,0
2010-04-14,1.053800,1.056100,1.049300,1.051700,1.051700,0
2010-04-15,1.051700,1.061200,1.050200,1.055400,1.055400,0
2010-04-16,1.055900,1.063400,1.055500,1.061300,1.061300,0
2010-04-19,1.063000,1.069000,1.061100,1.062800,1.062800,0
2010-04-20,1.062700,1.069100,1.059800,1.068000,1.068000,0
2010-04-21,1.067900,1.072500,1.065500,1.070200,1.070200,0
2010-04-22,1.070100,1.080300,1.066900,1.078200,1.078200,0
2010-04-23,1.078400,1.085100,1.071100,1.072300,1.072300,0
2010-04-26,1.074400,1.079000,1.069400,1.071100,1.071100,0
2010-04-27,1.071400,1.090000,1.069700,1.088200,1.088200,0
2010-04-28,1.088800,1.092400,1.081000,1.085500,1.085500,0
2010-04-29,1.085400,1.087000,1.080200,1.083000,1.083000,0
2010-04-30,1.082400,1.085000,1.074300,1.077500,1.077500,0
2010-05-03,1.075600,1.089000,1.075100,1.086100,1.086100,0
2010-05-04,1.086000,1.105000,1.083500,1.104300,1.104300,0
2010-05-05,1.104400,1.120000,1.101800,1.117600,1.117600,0
2010-05-06,1.117700,1.124600,1.101400,1.112500,1.112500,0
2010-05-07,1.113100,1.118000,1.104700,1.107800,1.107800,0
2010-05-10,1.106500,1.112000,1.091900,1.109900,1.109900,0
2010-05-11,1.109700,1.113400,1.103000,1.112200,1.112200,0
2010-05-12,1.112300,1.114000,1.105400,1.110500,1.110500,0
2010-05-13,1.110400,1.119300,1.107200,1.118400,1.118400,0
2010-05-14,1.118400,1.134000,1.114400,1.133100,1.133100,0
2010-05-17,1.133900,1.144600,1.129100,1.130800,1.130800,0
2010-05-18,1.130700,1.151900,1.126400,1.150200,1.150200,0
2010-05-19,1.150100,1.159000,1.141500,1.150600,1.150600,0
2010-05-20,1.150800,1.157500,1.144600,1.151600,1.151600,0
2010-05-21,1.151300,1.158100,1.144400,1.149400,1.149400,0
2010-05-24,1.153300,1.162000,1.149400,1.160300,1.160300,0
2010-05-25,1.160400,1.169600,1.151500,1.154900,1.154900,0
2010-05-26,1.155000,1.162400,1.150900,1.160200,1.160200,0
2010-05-27,1.160700,1.165600,1.148000,1.151500,1.151500,0
2010-05-28,1.151600,1.159700,1.147400,1.158900,1.158900,0
2010-05-31,1.157800,1.159300,1.152900,1.155100,1.155100,0
2010-06-01,1.155000,1.173200,1.146700,1.157300,1.157300,0
2010-06-02,1.157100,1.160300,1.152200,1.155000,1.155000,0
2010-06-03,1.154500,1.157400,1.149000,1.156700,1.156700,0
2010-06-04,1.156700,1.164400,1.141500,1.162500,1.162500,0
2010-06-07,1.163200,1.167400,1.158100,1.163300,1.163300,0
2010-06-08,1.163300,1.164200,1.147900,1.153300,1.153300,0
2010-06-09,1.153200,1.155500,1.141100,1.148300,1.148300,0
2010-06-10,1.148100,1.150400,1.139400,1.143400,1.143400,0
2010-06-11,1.143200,1.154700,1.140000,1.148800,1.148800,0
2010-06-14,1.148300,1.149000,1.134500,1.142700,1.142700,0
2010-06-15,1.142600,1.148000,1.128800,1.133700,1.133700,0
2010-06-16,1.133700,1.134100,1.124500,1.131500,1.131500,0
2010-06-17,1.131700,1.133000,1.109200,1.112000,1.112000,0
2010-06-18,1.111900,1.113100,1.107500,1.108300,1.108300,0
2010-06-21,1.102400,1.114000,1.100300,1.111900,1.111900,0
2010-06-22,1.111500,1.112100,1.103200,1.106900,1.106900,0
2010-06-23,1.107500,1.114000,1.101500,1.105100,1.105100,0
2010-06-24,1.105300,1.107000,1.098200,1.102000,1.102000,0
2010-06-25,1.101900,1.105000,1.091600,1.092600,1.092600,0
2010-06-28,1.093900,1.094000,1.081200,1.086600,1.086600,0
2010-06-29,1.086700,1.090200,1.079600,1.081800,1.081800,0
2010-06-30,1.081800,1.085700,1.074800,1.077400,1.077400,0
2010-07-01,1.077800,1.079000,1.057400,1.059700,1.059700,0
2010-07-02,1.059400,1.069700,1.058200,1.062300,1.062300,0
2010-07-05,1.063800,1.067400,1.061100,1.064700,1.064700,0
2010-07-06,1.064700,1.067000,1.055800,1.059300,1.059300,0
2010-07-07,1.059400,1.064000,1.050200,1.052100,1.052100,0
2010-07-08,1.052000,1.056400,1.047500,1.049300,1.049300,0
2010-07-09,1.049100,1.059300,1.048300,1.057200,1.057200,0
2010-07-12,1.055500,1.068000,1.054000,1.060400,1.060400,0
2010-07-13,1.060400,1.064600,1.051000,1.054400,1.054400,0
2010-07-14,1.054500,1.062000,1.050600,1.051100,1.051100,0
2010-07-15,1.051000,1.055000,1.039600,1.041100,1.041100,0
2010-07-16,1.041500,1.054200,1.039400,1.050400,1.050400,0
2010-07-19,1.047900,1.056000,1.044300,1.054000,1.054000,0
2010-07-20,1.054300,1.055700,1.044800,1.051600,1.051600,0
2010-07-21,1.051800,1.054300,1.048300,1.050500,1.050500,0
2010-07-22,1.050500,1.051100,1.039000,1.043300,1.043300,0
2010-07-23,1.043300,1.056400,1.040300,1.054500,1.054500,0
2010-07-26,1.054100,1.056000,1.045400,1.048800,1.048800,0
2010-07-27,1.048700,1.064000,1.047600,1.059700,1.059700,0
2010-07-28,1.059900,1.062300,1.053400,1.056600,1.056600,0
2010-07-29,1.056700,1.058100,1.037000,1.041100,1.041100,0
2010-07-30,1.041200,1.046600,1.035700,1.040900,1.040900,0
2010-08-02,1.040200,1.048000,1.034300,1.038900,1.038900,0
2010-08-03,1.039000,1.041400,1.035100,1.039500,1.039500,0
2010-08-04,1.039400,1.055500,1.037400,1.053400,1.053400,0
2010-08-05,1.053400,1.054200,1.040800,1.046200,1.046200,0
2010-08-06,1.046300,1.051000,1.032900,1.038800,1.038800,0
2010-08-09,1.037700,1.050000,1.036800,1.048500,1.048500,0
2010-08-10,1.048700,1.062000,1.045600,1.048100,1.048100,0
2010-08-11,1.048200,1.062800,1.046900,1.060000,1.060000,0
2010-08-12,1.060300,1.061600,1.046000,1.049900,1.049900,0
2010-08-13,1.049500,1.055000,1.047600,1.050900,1.050900,0
2010-08-16,1.047900,1.053400,1.034500,1.039400,1.039400,0
2010-08-17,1.039200,1.045000,1.035600,1.043300,1.043300,0
2010-08-18,1.043000,1.045300,1.038000,1.042200,1.042200,0
2010-08-19,1.042400,1.046500,1.025300,1.032200,1.032200,0
2010-08-20,1.032200,1.039300,1.028200,1.033500,1.033500,0
2010-08-23,1.034500,1.041600,1.029800,1.041100,1.041100,0
2010-08-24,1.041300,1.045000,1.028200,1.031600,1.031600,0
2010-08-25,1.031500,1.033000,1.024200,1.029800,1.029800,0
2010-08-26,1.029600,1.032000,1.021800,1.023700,1.023700,0
2010-08-27,1.023800,1.030500,1.021700,1.027600,1.027600,0
2010-08-30,1.027200,1.031200,1.023400,1.025700,1.025700,0
2010-08-31,1.025700,1.026100,1.013100,1.014200,1.014200,0
2010-09-01,1.014300,1.018300,1.006200,1.015600,1.015600,0
2010-09-02,1.015800,1.018500,1.009200,1.012500,1.012500,0
2010-09-03,1.012800,1.024000,1.011100,1.016000,1.016000,0
2010-09-06,1.016100,1.018300,1.010100,1.011000,1.011000,0
2010-09-07,1.010900,1.015000,1.007700,1.011100,1.011100,0
2010-09-08,1.011000,1.014000,1.005800,1.010900,1.010900,0
2010-09-09,1.011200,1.017000,1.009300,1.015200,1.015200,0
2010-09-10,1.015100,1.028000,1.013100,1.019200,1.019200,0
2010-09-13,1.019000,1.020700,1.006500,1.007500,1.007500,0
2010-09-14,1.007400,1.008700,0.993000,0.995900,0.995900,0
